Epoch,Loss
1350,6344.606757234133
1351,6344.05319671467
1352,6343.434873923733
1353,6342.748355286864
1354,6341.943346000933
1355,6340.998210271195
1356,6339.91933152475
1357,6338.694629858947
1358,6337.535031312072
1359,6336.4791439686605
1360,6335.6769730263095
1361,6334.948230961977
1362,6334.295462208007
1363,6333.666232498741
1364,6333.003050287419
1365,6332.324856667764
1366,6331.612014511248
1367,6330.879557986435
1368,6330.125326570449
1369,6329.376710556629
1370,6328.628014495342
1371,6327.927494652979
1372,6327.223014748589
1373,6326.45666921122
1374,6325.572133636945
1375,6324.705171242006
1376,6323.8770722587105
1377,6323.110534877811
1378,6322.397021230668
1379,6321.629653938924
1380,6320.832803969359
1381,6320.163792854773
1382,6319.4625568360725
1383,6318.715973156125
1384,6317.934977165682
1385,6317.138180809345
1386,6316.2582261650505
1387,6315.320180077623
1388,6314.476465119425
1389,6313.642515613582
1390,6312.642659249715
1391,6311.615803536979
1392,6310.539718781145
1393,6309.425077785137
1394,6308.27407334569
1395,6307.273173650439
1396,6306.458299354049
1397,6305.737386492031
1398,6305.019995195306
1399,6304.295472207233
1400,6303.487335977542
1401,6302.64041880702
1402,6301.768472085694
1403,6300.8828088241635
1404,6299.944020431719
1405,6298.97381414924
1406,6298.14685512769
1407,6297.242970115905
1408,6296.241164974072
1409,6295.257994271073
1410,6294.341549414589
1411,6293.508806715135
1412,6292.61359714806
1413,6291.680434972143
1414,6290.635509561554
1415,6289.707275567908
1416,6288.843760622386
1417,6287.943206849447
1418,6286.963570566525
1419,6285.896648030122
1420,6284.740446404374
1421,6283.465013628511
1422,6282.101232743184
1423,6280.698956632611
1424,6279.376255177922
1425,6278.152104812748
1426,6277.02001537038
1427,6275.904871115896
1428,6274.711399782797
1429,6273.450179596685
1430,6272.223521489534
1431,6271.007835591212
1432,6269.710282551566
1433,6268.312482392458
1434,6266.7552616698995
1435,6264.936728531839
1436,6262.92010382621
1437,6261.225401405129
1438,6259.795626686138
1439,6258.454441907423
1440,6257.199437327174
1441,6256.046834215968
1442,6254.882825477026
1443,6253.669542985183
1444,6252.497736423399
1445,6251.293830319273
1446,6249.993888944671
1447,6248.662393103259
1448,6247.173195879357
1449,6245.60567623296
1450,6244.037482110673
1451,6242.442287045458
1452,6240.879072162365
1453,6239.356768298763
1454,6237.930689505095
1455,6236.426124243213
1456,6234.903804706266
1457,6233.37730653689
1458,6231.845467173574
1459,6230.159038988817
1460,6228.352148514206
1461,6226.435107455858
1462,6224.530696225768
1463,6222.861599663386
1464,6221.246756038658
1465,6219.781917042583
1466,6218.223078505707
1467,6216.712819612971
1468,6215.355305057714
1469,6213.854933144627
1470,6212.290921135851
1471,6210.739405933639
1472,6209.132428361069
1473,6207.737011173859
1474,6206.214578989818
1475,6204.534043981298
1476,6202.62506624518
1477,6200.567635945826
1478,6198.4460345442285
1479,6196.363217231703
1480,6194.336664589556
1481,6192.393989627912
1482,6190.390161123026
1483,6188.276525766219
1484,6186.016166005805
1485,6183.712382636657
1486,6181.498422703959
1487,6179.654029607372
1488,6177.903901601701
1489,6176.1030816363955
1490,6174.289260521106
1491,6172.391206640868
1492,6170.340810756754
1493,6168.1577007078085
1494,6166.013506868571
1495,6163.728410978216
1496,6161.329574414876
1497,6158.8133635455915
1498,6156.39959991744
1499,6154.245793209237
1500,6152.044274032042
1501,6149.725783904668
1502,6147.279066324912
1503,6144.793312652299
1504,6142.197589934072
1505,6139.463550026675
1506,6136.7039076580395
1507,6134.011541039746
1508,6131.21714906201
1509,6128.406655816912
1510,6125.750219069246
1511,6123.1665918108865
1512,6120.683315625556
1513,6118.1332714540995
1514,6115.55280582534
1515,6112.997454453863
1516,6110.551790827127
1517,6108.040509623669
1518,6105.496742488525
1519,6103.007448990213
1520,6100.368869056915
1521,6097.559405456652
1522,6094.65538902463
1523,6091.6636047124175
1524,6088.784346165425
1525,6085.765390105152
1526,6082.676709275452
1527,6079.509737327448
1528,6076.243978649211
1529,6073.2887020231465
1530,6070.342054752367
1531,6067.408770706153
1532,6064.306488515817
1533,6061.293837765525
1534,6058.233780404631
1535,6055.303486475695
1536,6052.314195121735
1537,6049.088082530017
1538,6045.727052170708
1539,6042.179145881948
1540,6038.549536193329
1541,6034.786589231346
1542,6030.852166139016
1543,6026.725248533834
1544,6022.633595744317
1545,6018.525782188429
1546,6014.299943020196
1547,6010.214386820638
1548,6006.002805319303
1549,6001.808027122207
1550,5997.551912283625
1551,5993.546915669516
1552,5989.361076303414
1553,5984.822492256831
1554,5979.960521568223
1555,5974.767193298308
1556,5969.489512143976
1557,5963.962144727221
1558,5958.067424542924
1559,5951.960271976364
1560,5946.217949291998
1561,5940.345309972014
1562,5934.635946422648
1563,5928.700549494331
1564,5922.569839986266
1565,5916.215473727951
1566,5909.417293946505
1567,5902.089027521003
1568,5894.840105164771
1569,5887.717342275457
1570,5880.4409279600295
1571,5872.849748559403
1572,5865.06329837864
1573,5857.028315723523
1574,5848.954731985894
1575,5840.914441224817
1576,5832.703832797219
1577,5824.5252039334755
1578,5816.072279673335
1579,5807.181684038082
1580,5798.315367492105
1581,5789.663272711099
1582,5780.858800562908
1583,5771.801808749211
1584,5762.539289125032
1585,5753.054647215851
1586,5743.538472907098
1587,5734.126121322428
1588,5724.886034526188
1589,5715.684858834229
1590,5706.172927570006
1591,5696.289827072674
1592,5686.755292686056
1593,5677.6223815081685
1594,5668.2099995395365
1595,5658.462129033886
1596,5648.837455418045
1597,5639.536813572019
1598,5630.17648707049
1599,5620.914498707221
1600,5612.0217843135115
1601,5603.310569584685
1602,5594.499226708754
1603,5586.178022119737
1604,5577.869591321804
1605,5569.641966528205
1606,5561.5721682685935
1607,5553.782623875969
1608,5546.287806606436
1609,5539.203098720621
1610,5532.0810528941665
1611,5525.052342372609
1612,5518.575333143476
1613,5512.43197767284
1614,5506.3460406071445
1615,5500.532174971277
1616,5495.285014666142
1617,5490.255743131407
1618,5485.256486376771
1619,5480.381470629801
1620,5475.7573172728025
1621,5471.299626008009
1622,5467.098113583355
1623,5463.270960112789
1624,5459.6275542460135
1625,5456.042785536341
1626,5452.610188749595
1627,5449.546951483428
1628,5446.815560940342
1629,5444.26972744634
1630,5441.883370222894
1631,5439.650900935951
1632,5437.5295911969915
1633,5435.579684553204
1634,5433.815486815937
1635,5432.205286650791
1636,5430.719709994231
1637,5429.3245746419525
1638,5428.002217548243
1639,5426.804564003775
1640,5425.706512206568
1641,5424.677349857715
1642,5423.712159474042
1643,5422.80522145103
1644,5421.955348491995
1645,5421.169990620263
1646,5420.452009882786
1647,5419.798044047077
1648,5419.20832673349
1649,5418.689328602858
1650,5418.254159083913
1651,5417.853071245429
1652,5417.46923147315
1653,5417.092893795294
1654,5416.723350984207
1655,5416.368257663744
1656,5416.020196958942
1657,5415.690379473976
1658,5415.375208281091
1659,5415.065922154065
1660,5414.771046821828
1661,5414.48397409145
1662,5414.192438027542
1663,5413.903504166251
1664,5413.618798309847
1665,5413.338971113138
1666,5413.065567370752
1667,5412.795214843221
1668,5412.523666770239
1669,5412.249316449181
1670,5411.9722121952445
1671,5411.693061547204
1672,5411.414609515095
1673,5411.136989603163
1674,5410.859192143088
1675,5410.580893377435
1676,5410.301196732364
1677,5410.019204801503
1678,5409.736451157452
1679,5409.453431922171
1680,5409.16967237348
1681,5408.885147238144
1682,5408.600026164348
1683,5408.313981904911
1684,5408.026822523973
1685,5407.738675428471
1686,5407.449238767764
1687,5407.158643765213
1688,5406.866866347764
1689,5406.574275427531
1690,5406.28100730434
1691,5405.9867316663685
1692,5405.691323353431
1693,5405.3947557205465
1694,5405.098256669922
1695,5404.801578611304
1696,5404.504587134012
1697,5404.20698470178
1698,5403.908384100884
1699,5403.60903589242
1700,5403.309250778569
1701,5403.009384567538
1702,5402.7096380551375
1703,5402.409291924228
1704,5402.108246249915
1705,5401.806166744878
1706,5401.504275469825
1707,5401.202647795517
1708,5400.901291045951
1709,5400.6001575845685
1710,5400.29903249732
1711,5399.999727368864
1712,5399.700744382198
1713,5399.401495696058
1714,5399.1019112160675
1715,5398.802706121972
1716,5398.503320069552
1717,5398.204510356958
1718,5397.905289497555
1719,5397.606078425476
1720,5397.306708605618
1721,5397.006647650355
1722,5396.706700835483
1723,5396.406425719332
1724,5396.1058818721485
1725,5395.805205880355
1726,5395.504740196272
1727,5395.20377299753
1728,5394.902379720285
1729,5394.600355867035
1730,5394.298048337443
1731,5393.995452013816
1732,5393.692616036603
1733,5393.389550031538
1734,5393.0863990836715
1735,5392.7831060769795
1736,5392.479947404645
1737,5392.175687532057
1738,5391.870998639091
1739,5391.566099626478
1740,5391.2608504182235
1741,5390.954911649623
1742,5390.648832390391
1743,5390.342402212191
1744,5390.035657383352
1745,5389.728796055961
1746,5389.421451858236
1747,5389.113877331985
1748,5388.805825302502
1749,5388.497841498542
1750,5388.1892631787405
1751,5387.880235403002
1752,5387.570769254405
1753,5387.260960412174
1754,5386.950608739533
1755,5386.640059837188
1756,5386.329252835865
1757,5386.017770025377
1758,5385.705906315707
1759,5385.39342216198
1760,5385.080794188349
1761,5384.76765231138
1762,5384.454114590097
1763,5384.140288817714
1764,5383.826049177733
1765,5383.511602969355
1766,5383.19720778824
1767,5382.882399082111
1768,5382.567417729084
1769,5382.252029615155
1770,5381.9368725297545
1771,5381.621204595548
1772,5381.30537502599
1773,5380.98913127541
1774,5380.672594357485
1775,5380.355246884254
1776,5380.037795299891
1777,5379.720034021334
1778,5379.401747625902
1779,5379.082962963582
1780,5378.764065302438
1781,5378.4446852029205
1782,5378.124740090966
1783,5377.80417632665
1784,5377.483108633674
1785,5377.161499123902
1786,5376.83946847214
1787,5376.51684590422
1788,5376.193477856807
1789,5375.869839557494
1790,5375.545504155966
1791,5375.220521494518
1792,5374.894924951195
1793,5374.568715005675
1794,5374.242000450238
1795,5373.914661667528
1796,5373.586859658701
1797,5373.258496367705
1798,5372.929389536006
1799,5372.59951101356
1800,5372.269218926012
1801,5371.938468975612
1802,5371.606564171948
1803,5371.274100439207
1804,5370.940900752816
1805,5370.607141429412
1806,5370.272576981035
1807,5369.93736940017
1808,5369.601429147483
1809,5369.2646930961655
1810,5368.927141617469
1811,5368.58863909468
1812,5368.249609632102
1813,5367.910115179468
1814,5367.569835334857
1815,5367.228755564483
1816,5366.886974935887
1817,5366.544431155254
1818,5366.201383477992
1819,5365.857231320195
1820,5365.51256221687
1821,5365.16737291354
1822,5364.82183603602
1823,5364.475573105503
1824,5364.128389949181
1825,5363.780575782105
1826,5363.43202613854
1827,5363.082774830775
1828,5362.732680442966
1829,5362.381574932847
1830,5362.02991869175
1831,5361.6775905
1832,5361.3243369604015
1833,5360.970514363074
1834,5360.61656015238
1835,5360.261609966795
1836,5359.905970861061
1837,5359.549293544075
1838,5359.1916049165075
1839,5358.833151501295
1840,5358.473619893063
1841,5358.113214798969
1842,5357.75215352083
1843,5357.389955545174
1844,5357.02705853815
1845,5356.663084702931
1846,5356.2980901449255
1847,5355.932026149719
1848,5355.565360736723
1849,5355.197919244139
1850,5354.829274880724
1851,5354.459682033515
1852,5354.089180892494
1853,5353.7175974805505
1854,5353.3447892707245
1855,5352.971227261969
1856,5352.596706512101
1857,5352.221652787725
1858,5351.846176939856
1859,5351.470229133697
1860,5351.093344063338
1861,5350.716140265937
1862,5350.338254619062
1863,5349.95970231731
1864,5349.580790942193
1865,5349.201225534099
1866,5348.820861615778
1867,5348.44025357866
1868,5348.0588871674545
1869,5347.676926573304
1870,5347.294279008781
1871,5346.910521445447
1872,5346.526502466081
1873,5346.141268564203
1874,5345.755549765636
1875,5345.368858138527
1876,5344.981637244855
1877,5344.593424621479
1878,5344.204366233616
1879,5343.814556605728
1880,5343.424241496728
1881,5343.032868994091
1882,5342.6408099744485
1883,5342.248106213645
1884,5341.854343958823
1885,5341.459870502872
1886,5341.065172572206
1887,5340.669745958344
1888,5340.273516235576
1889,5339.876573873091
1890,5339.478825990111
1891,5339.080185595123
1892,5338.680907744261
1893,5338.280467550476
1894,5337.879558704278
1895,5337.47758941974
1896,5337.074793551967
1897,5336.671880683029
1898,5336.268039398289
1899,5335.863893293913
1900,5335.458902872258
1901,5335.053616608309
1902,5334.647648413493
1903,5334.241123928019
1904,5333.834103149446
1905,5333.426778028657
1906,5333.018715550405
1907,5332.610194388254
1908,5332.200896751253
1909,5331.790848591501
1910,5331.380192234483
1911,5330.968836281218
1912,5330.5573682738495
1913,5330.145535551915
1914,5329.7330470240195
1915,5329.320408655077
1916,5328.9070418413685
1917,5328.493547480349
1918,5328.079086619182
1919,5327.664375797984
1920,5327.248943899231
1921,5326.832908359389
