Epoch,Loss
1296,3203.1716105041805
1297,3203.104887652211
1298,3203.046464657633
1299,3202.9939226964516
1300,3202.9452057670433
1301,3202.898639520262
1302,3202.8534088613965
1303,3202.8089852653898
1304,3202.7647133870782
1305,3202.7201682097375
1306,3202.6752088099847
1307,3202.62969323825
1308,3202.583574052145
1309,3202.5366725133517
1310,3202.489069911902
1311,3202.440713636485
1312,3202.3916332210065
1313,3202.34165182254
1314,3202.290784302666
1315,3202.2390406295776
1316,3202.186463185543
1317,3202.1330419894
1318,3202.078718450416
1319,3202.0235135930648
1320,3201.967435410359
1321,3201.91054401476
1322,3201.8527443288735
1323,3201.794054248971
1324,3201.734506237644
1325,3201.674109681475
1326,3201.612911200289
1327,3201.5509423407584
1328,3201.488103037522
1329,3201.424389175687
1330,3201.359825209707
1331,3201.2944657019366
1332,3201.2283133352707
1333,3201.16129684728
1334,3201.093411226611
1335,3201.0246774622206
1336,3200.9550887895293
1337,3200.884633905132
1338,3200.8133432161535
1339,3200.7411952295756
1340,3200.668215865054
1341,3200.5944032149487
1342,3200.5197564223377
1343,3200.4442541893286
1344,3200.3679730910553
1345,3200.2908960427344
1346,3200.2130447713153
1347,3200.1344362220866
1348,3200.0551404561893
1349,3199.975388626934
1350,3199.8970464264107
1351,3199.8285784851537
1352,3199.774753517935
1353,3199.6860644834837
1354,3199.6052697216114
1355,3199.5512493726205
1356,3199.469369151194
1357,3199.4025134151543
1358,3199.3367018810613
1359,3199.2611468314303
1360,3199.1941978325717
1361,3199.124011104361
1362,3199.0503268064313
1363,3198.9793910756152
1364,3198.9076390577434
1365,3198.8335026266645
1366,3198.7587942200516
1367,3198.6841125694905
1368,3198.6086283667114
1369,3198.5320540733437
1370,3198.4544864366208
1371,3198.376129263092
1372,3198.2970447357084
1373,3198.2171287142573
1374,3198.1364274808484
1375,3198.054998892198
1376,3197.9732569073603
1377,3197.8931074539773
1378,3197.821523853777
1379,3197.762041336675
1380,3197.670036447875
1381,3197.5894260933533
1382,3197.527967533122
1383,3197.4455012181115
1384,3197.3743714414913
1385,3197.304283681354
1386,3197.2258836149686
1387,3197.153612409458
1388,3197.080130360205
1389,3197.0022590344
1390,3196.9263171911025
1391,3196.850589878664
1392,3196.772929634163
1393,3196.6935210252977
1394,3196.614179073664
1395,3196.5346821250614
1396,3196.454680119744
1397,3196.37459605824
1398,3196.294571140728
1399,3196.214268264505
1400,3196.133673646714
1401,3196.051471925519
1402,3195.9692889815906
1403,3195.8870747510596
1404,3195.804885370149
1405,3195.7227165796085
1406,3195.6409260269206
1407,3195.56170603795
1408,3195.4837653845343
1409,3195.4015574322593
1410,3195.3157997893177
1411,3195.23480462276
1412,3195.15664346108
1413,3195.0776140257817
1414,3194.99567653587
1415,3194.9126444399435
1416,3194.8300362634127
1417,3194.747810652868
1418,3194.6651464113916
1419,3194.581975470795
1420,3194.4983539188843
1421,3194.4148236796023
1422,3194.331077492498
1423,3194.2468721131345
1424,3194.162032764555
1425,3194.07687196526
1426,3193.9913323699366
1427,3193.905316973792
1428,3193.818680535524
1429,3193.7312717531786
1430,3193.6435393221923
1431,3193.5568992378135
1432,3193.4745730485956
1433,3193.398289140628
1434,3193.310749681358
1435,3193.2185598686956
1436,3193.141281762356
1437,3193.062185430486
1438,3192.9756174439613
1439,3192.892790758418
1440,3192.8124329475927
1441,3192.7285266000745
1442,3192.642629943021
1443,3192.5578267939923
1444,3192.4728299045496
1445,3192.3862720809716
1446,3192.2986232062535
1447,3192.2102405256383
1448,3192.1210178274932
1449,3192.0310010282774
1450,3191.9400995695637
1451,3191.8484138308518
1452,3191.757057808713
1453,3191.66800127509
1454,3191.5855852054106
1455,3191.5027933651695
1456,3191.4049414881047
1457,3191.3180149940154
1458,3191.2391009277894
1459,3191.1505136733686
1460,3191.0618625458987
1461,3190.9782493633684
1462,3190.892419135579
1463,3190.803646089916
1464,3190.714631743384
1465,3190.626527859526
1466,3190.537479023602
1467,3190.4467219286926
1468,3190.35508576097
1469,3190.2626313661203
1470,3190.1694824799265
1471,3190.0753618217186
1472,3189.9802945879105
1473,3189.8845104766683
1474,3189.7886733047226
1475,3189.6949835318856
1476,3189.607049833174
1477,3189.5195465803395
1478,3189.4191092692486
1479,3189.3263214684744
1480,3189.2415813173557
1481,3189.1505064671774
1482,3189.056625490683
1483,3188.966826629014
1484,3188.8771953750493
1485,3188.7841213281154
1486,3188.6899038634065
1487,3188.5964104883265
1488,3188.5025790281766
1489,3188.407234033048
1490,3188.3107167850985
1491,3188.213363990765
1492,3188.115131198627
1493,3188.0159781441253
1494,3187.9158111845636
1495,3187.8146627736974
1496,3187.712761787335
1497,3187.6107900071156
1498,3187.5122393490255
1499,3187.422847594066
1500,3187.329203335409
1501,3187.2210984207236
1502,3187.130618067389
1503,3187.0425482119963
1504,3186.9423821309815
1505,3186.8494535890322
1506,3186.758000819534
1507,3186.6605982529836
1508,3186.5643770637757
1509,3186.469157508371
1510,3186.371313114737
1511,3186.2721162785715
1512,3186.172937124974
1513,3186.072991830553
1514,3185.9715345940444
1515,3185.868838678037
1516,3185.765242254018
1517,3185.6607677630277
1518,3185.5553239280453
1519,3185.44906916501
1520,3185.342592834465
1521,3185.236879890932
1522,3185.134814500005
1523,3185.034077144608
1524,3184.92716225109
1525,3184.8205795940876
1526,3184.7203772336816
1527,3184.619055766255
1528,3184.5138915228604
1529,3184.4084334662266
1530,3184.30437060868
1531,3184.198918733295
1532,3184.0918845769597
1533,3183.9834740862393
1534,3183.8743612913377
1535,3183.764239916146
1536,3183.6527880822737
1537,3183.540163646447
1538,3183.426466226266
1539,3183.31175399641
1540,3183.196031548073
1541,3183.0798483063186
1542,3182.9656663908713
1543,3182.857340914588
1544,3182.7525944902914
1545,3182.6355709847785
1546,3182.5237323114397
1547,3182.4222663826295
1548,3182.3124571187745
1549,3182.201041699117
1550,3182.0948099912544
1551,3181.9847356422933
1552,3181.8722148799184
1553,3181.760663244919
1554,3181.6475549948677
1555,3181.5323552462005
1556,3181.416260217649
1557,3181.299383619941
1558,3181.1814396350355
1559,3181.0626372957763
1560,3180.9434704302075
1561,3180.823496765177
1562,3180.7031535126944
1563,3180.5829914312144
1564,3180.462939518103
1565,3180.3435295049458
1566,3180.224016538541
1567,3180.104993349729
1568,3179.9857845908055
1569,3179.86646754721
1570,3179.7472170034616
1571,3179.6278405853054
1572,3179.5078790927073
1573,3179.3874758968773
1574,3179.2668508337656
1575,3179.146256855163
1576,3179.0273905028444
1577,3178.9113953590213
1578,3178.796493765885
1579,3178.6774285847423
1580,3178.5586088712257
1581,3178.4446116823556
1582,3178.33029654066
1583,3178.2131953069315
1584,3178.0945254169765
1585,3177.976439552618
1586,3177.858030530395
1587,3177.738068036694
1588,3177.6168621438583
1589,3177.4947475853396
1590,3177.371598930239
1591,3177.2474355187173
1592,3177.122152541742
1593,3176.9956875672797
1594,3176.8680985592914
1595,3176.739430990693
1596,3176.6099098371665
1597,3176.480416727574
1598,3176.353758307075
1599,3176.2394141566847
1600,3176.1224315139484
1601,3175.9898036018676
1602,3175.8747643575525
1603,3175.76350183426
1604,3175.6403421118757
1605,3175.5245930215697
1606,3175.409480551421
1607,3175.2873848373147
1608,3175.168182019806
1609,3175.0494728454137
1610,3174.9267985161046
1611,3174.8035871434736
1612,3174.680316907532
1613,3174.5556308935456
1614,3174.42932145384
1615,3174.3017218654386
1616,3174.1729795902397
1617,3174.0429978922234
1618,3173.9117340645207
1619,3173.779380245871
1620,3173.646107256794
1621,3173.5123495596968
1622,3173.3793683697227
1623,3173.2488872283284
1624,3173.1213072017117
1625,3172.9893783703224
1626,3172.856777526697
1627,3172.7276406789674
1628,3172.5995393277753
1629,3172.469596009281
1630,3172.3370789024616
1631,3172.204306119366
1632,3172.0711804514926
1633,3171.936894715139
1634,3171.801916118942
1635,3171.665831868335
1636,3171.529116910602
1637,3171.3916851824206
1638,3171.2538100112456
1639,3171.115577263969
1640,3170.9766629611495
1641,3170.83748906977
1642,3170.697836276473
1643,3170.557762520838
1644,3170.4173818461727
1645,3170.276343872469
1646,3170.134817978968
1647,3169.99261871485
1648,3169.8496826105647
1649,3169.706111592621
1650,3169.561903803883
1651,3169.417405921515
1652,3169.2727365958813
1653,3169.1282193521397
1654,3168.9848911504487
1655,3168.841791107208
1656,3168.6985570521274
1657,3168.554166653472
1658,3168.4098316715167
1659,3168.265588389365
1660,3168.1209573739784
1661,3167.9751533149815
1662,3167.828127993174
1663,3167.680533333369
1664,3167.5321621078074
1665,3167.3828097410697
1666,3167.2323761349385
1667,3167.0808754880463
1668,3166.928306045216
1669,3166.7749389966843
1670,3166.6218204674183
1671,3166.471947752851
1672,3166.3263445772664
1673,3166.1784036812965
1674,3166.026823916142
1675,3165.881304563041
1676,3165.7380191330926
1677,3165.590138359992
1678,3165.4409070492366
1679,3165.2931111511066
1680,3165.1441947472413
1681,3164.993138812163
1682,3164.8407295110496
1683,3164.687507310705
1684,3164.5332270075414
1685,3164.377847460489
1686,3164.222223850262
1687,3164.066393974153
1688,3163.9116187174845
1689,3163.756262118997
1690,3163.600453523319
1691,3163.4440083031377
1692,3163.2874435197323
1693,3163.1301687776063
1694,3162.97171668572
1695,3162.811833592272
1696,3162.650539481164
1697,3162.4879766217
1698,3162.32414010993
1699,3162.159100469847
1700,3161.992865611989
1701,3161.8254930869266
1702,3161.6573301448743
1703,3161.4894585450656
1704,3161.325562442414
1705,3161.1701291948166
1706,3161.0132533457518
1707,3160.8480130541957
1708,3160.6955590354605
1709,3160.5442902946265
1710,3160.3856897771557
1711,3160.2295777410404
1712,3160.0748813990554
1713,3159.9161884290997
1714,3159.7566144641064
1715,3159.597117659614
1716,3159.435646394998
1717,3159.2724667389275
1718,3159.1080488562784
1719,3158.9427029491685
1720,3158.7762619539617
1721,3158.6088773399206
1722,3158.440795181494
1723,3158.2715325721347
1724,3158.1016398933193
1725,3157.9307898923066
1726,3157.7590463296483
1727,3157.5862539863665
1728,3157.412433397676
1729,3157.237636336243
1730,3157.0620886358124
1731,3156.886055989747
1732,3156.7104458352983
1733,3156.536256932847
1734,3156.364189264183
1735,3156.192667375032
1736,3156.019583358999
1737,3155.8473973688424
1738,3155.6757845459942
1739,3155.5038536905936
1740,3155.3310543688553
1741,3155.1580308012753
1742,3154.983738633806
1743,3154.809059414639
1744,3154.6333599356044
1745,3154.456928430847
1746,3154.2794006458475
1747,3154.100811164617
1748,3153.9216407859994
1749,3153.7423467129997
1750,3153.563348388497
1751,3153.384687299736
1752,3153.2064752409888
1753,3153.028541835362
1754,3152.8503021763768
1755,3152.671410269001
1756,3152.4920021976454
1757,3152.311557969883
1758,3152.129799734713
1759,3151.9467610417355
1760,3151.7631692059936
1761,3151.579824634463
1762,3151.3962334050425
1763,3151.212537175905
1764,3151.028413007441
1765,3150.843756738946
1766,3150.6582241333713
1767,3150.471963611873
1768,3150.2843440659876
1769,3150.09527750862
1770,3149.905417431497
1771,3149.7163993057993
1772,3149.5327314215638
1773,3149.35039422387
1774,3149.1659901562452
1775,3148.980156543117
1776,3148.800408301065
1777,3148.6204710008433
1778,3148.4375673060376
1779,3148.252989033239
1780,3148.068805070474
1781,3147.8841578368647
1782,3147.697648789345
1783,3147.50926799528
1784,3147.319987571189
1785,3147.129393790342
1786,3146.9377290353073
1787,3146.744689823908
1788,3146.55022458391
1789,3146.354580920316
1790,3146.1578998120262
1791,3145.9612139204387
1792,3145.765237567143
1793,3145.5730636488856
1794,3145.3833368408987
1795,3145.1929850928223
1796,3145.0005231701366
1797,3144.812936427648
1798,3144.626588977607
1799,3144.4364911856583
1800,3144.2453733981
1801,3144.0548889009197
1802,3143.8635230396094
1803,3143.6706871438155
1804,3143.476557878956
1805,3143.2815118493922
1806,3143.0855047731425
1807,3142.888249393816
1808,3142.6899121494935
1809,3142.4907830399497
1810,3142.291265469815
1811,3142.0905465255555
1812,3141.8903157276677
1813,3141.688991586506
1814,3141.4871878105205
1815,3141.2845552233644
1816,3141.0809419340467
1817,3140.876240113429
1818,3140.670402414972
1819,3140.463628391612
1820,3140.2564909125513
1821,3140.0510907743424
1822,3139.8480904209127
1823,3139.6489740095567
1824,3139.4463559579112
1825,3139.244286206602
1826,3139.046164961472
1827,3138.8482771636836
1828,3138.6479364972915
1829,3138.4459389223266
1830,3138.244340772827
1831,3138.0424941996253
1832,3137.8391398798085
1833,3137.6344126384392
1834,3137.428359087543
1835,3137.22161364664
1836,3137.0136615338033
1837,3136.804262394661
1838,3136.593460054475
1839,3136.3813345189355
1840,3136.1680033873886
1841,3135.9536067292056
1842,3135.7380832430467
1843,3135.521728094051
1844,3135.3050618338216
1845,3135.0906847681613
1846,3134.8799997607757
1847,3134.6737768099047
1848,3134.462840576536
1849,3134.254088184893
1850,3134.0508041268718
1851,3133.8462833566987
1852,3133.63790112342
1853,3133.4300346914965
1854,3133.2227089026305
1855,3133.0137561222596
1856,3132.80257969784
1857,3132.5905089114035
1858,3132.3774535511347
1859,3132.1630805027658
1860,3131.947228193456
1861,3131.7300992891755
1862,3131.511703427873
1863,3131.2919778339456
1864,3131.071270436128
1865,3130.849439294531
1866,3130.626823894554
1867,3130.4040140950383
1868,3130.183008840707
1869,3129.9643905955877
1870,3129.7491575758013
1871,3129.530019921638
1872,3129.312564711337
1873,3129.098253974075
1874,3128.8826742524634
1875,3128.664526343531
1876,3128.4456044582275
1877,3128.226665685063
1878,3128.006751331939
1879,3127.7850895919214
1880,3127.5623690013085
1881,3127.338413241677
