Epoch,Loss
6444,98.65697386104607
6445,98.29260601743592
6446,96.02507326322899
6447,101.04377964467088
6448,96.04500966412301
6449,104.9341839089602
6450,94.35161520846222
6451,100.78676684834568
6452,90.34069069123534
6453,107.60076881049552
6454,90.71243571862654
6455,110.79390238288671
6456,93.53028046285804
6457,103.31925367103898
6458,97.23892669133019
6459,96.99683399289606
6460,95.1092549594461
6461,95.97395023363225
6462,99.20805557835678
6463,102.35120991114721
6464,103.891718586565
6465,99.81642902356266
6466,96.20846121523975
6467,98.67637454668355
6468,103.59866979450341
6469,91.0222255487607
6470,107.23824132111992
6471,98.112211837029
6472,105.35005915787536
6473,96.64836383540516
6474,112.29994435292313
6475,102.41174663604718
6476,121.13853181392298
6477,111.02232804438194
6478,94.55101151994943
6479,104.99133037155794
6480,98.13230115306311
6481,97.1580277878685
6482,97.9848820216451
6483,103.6952615792442
6484,93.4862817617425
6485,106.38196269431518
6486,97.84680521836636
6487,101.14797002735577
6488,103.79824877125611
6489,96.38893281727941
6490,96.76331120612166
6491,97.90286086378842
6492,96.10157479790782
6493,94.57092962730623
6494,94.94220942096506
6495,100.26194756702873
6496,93.56521949939436
6497,101.45751447977298
6498,91.26317437897845
6499,97.46386728941856
6500,91.04917093381978
6501,94.42461418195926
6502,90.32626404912183
6503,95.62941286693346
6504,92.47193196237373
6505,90.77468996658638
6506,97.13647742655104
6507,90.5798050818805
6508,93.4387657191075
6509,94.47286637910408
6510,97.89083817919155
6511,95.81823548753309
6512,98.69667433619546
6513,94.62963939670027
6514,98.31226757475571
6515,93.6839746409249
6516,103.21833203886177
6517,93.9324720467575
6518,110.2476182869293
6519,96.49878549092747
6520,102.62375351935964
6521,94.2255078093093
6522,101.31148830687523
6523,93.1619254452082
6524,102.36356121278305
6525,93.17921616341235
6526,99.1916285781476
6527,94.03319626719997
6528,91.98243170983413
6529,98.46000816243736
6530,91.75833579820706
6531,97.42315545618281
6532,96.4429668731072
6533,94.191312570426
6534,103.83964435619208
6535,91.87698358425669
6536,100.89622842561349
6537,92.16844791040135
6538,99.48198807385923
6539,90.83062314514862
6540,96.30216048096406
6541,96.41141683531671
6542,96.52836237045996
6543,94.32788256557646
6544,94.08366710842594
6545,97.93032548562879
6546,95.13909417043423
6547,96.98677920892914
6548,93.39233073805185
6549,105.22775133421345
6550,94.4547889339084
6551,113.81112100676124
6552,99.11760041767904
6553,116.44812677601074
6554,106.83680402914254
6555,101.33683548052096
6556,100.04421768708784
6557,107.81574587247252
6558,101.44593727987859
6559,120.46195899945305
6560,124.35736057119045
6561,95.73122442938084
6562,107.598071796448
6563,91.56551294705095
6564,104.67814479910338
6565,92.02393108275356
6566,95.71322302757306
6567,93.53140502885627
6568,88.84655842748693
6569,93.08131315490434
6570,92.65881558150315
6571,91.52574380505285
6572,93.68098071190519
6573,88.80987651674589
6574,90.39417250686402
6575,89.71496329020859
6576,89.84900956789883
6577,91.25062863485363
6578,89.76882138602363
6579,93.07195847317386
6580,93.20099624645799
6581,89.40427686871865
6582,95.16749434061373
6583,94.19687160847084
6584,96.28094181462777
6585,92.46837617369906
6586,95.62785786634826
6587,90.37415705442643
6588,93.56454068630921
6589,91.90532919304763
6590,90.72191703951236
6591,93.70278188784295
6592,92.16212805621753
6593,95.0431039597419
6594,92.46466356398025
6595,93.23951350730577
6596,91.75953486078156
6597,90.8030649464989
6598,92.63447319636147
6599,91.11682633360716
6600,92.42301568816973
6601,88.7193212540742
6602,92.43619460647696
6603,89.74841073691557
6604,90.32327478297319
6605,89.63050287371749
6606,91.47752693340823
6607,89.77889191154617
6608,91.01240237562666
6609,89.44508905105232
6610,92.11360474548877
6611,89.54261064808495
6612,98.09799579666685
6613,90.87204288185315
6614,97.06804459864016
6615,89.15369079150699
6616,94.52541050713509
6617,94.04446949256268
6618,91.8224415615078
6619,93.63132597604351
6620,91.21205975561548
6621,93.7955710357273
6622,89.30030086056982
6623,93.17685306095365
6624,91.20422593379004
6625,91.10256415045599
6626,96.20781342950822
6627,90.95285973569982
6628,92.93372797958803
6629,93.8756538091978
6630,95.31215953083682
6631,91.59374110030447
6632,92.56175800312472
6633,91.54236345323534
6634,90.78866198143317
6635,93.70140432655748
6636,93.68032656372807
6637,89.19648272316485
6638,95.67541956880719
6639,89.29089206755796
6640,96.05442949396374
6641,92.88464006219075
6642,91.85093601793304
6643,89.27224443864368
6644,93.58845997659338
6645,89.25749402961179
6646,91.51395658698024
6647,91.94287234190159
6648,92.84670222114484
6649,89.53357249030483
6650,93.7220273335725
6651,90.24289017962917
6652,95.105395072211
6653,92.66924028457979
6654,93.404849064835
6655,95.48113635789205
6656,95.13574072792146
6657,93.0066576568014
6658,92.06710007593895
6659,89.69222136924094
6660,92.20205374261951
6661,93.29395426726708
6662,90.07104694091582
6663,96.11425705031685
6664,92.44572792254418
6665,95.81151844936761
6666,91.02619469342028
6667,89.63287684223332
6668,91.70733759578242
6669,92.07882026711482
6670,89.8308097606669
6671,90.75218996845688
6672,90.7649554144294
6673,91.08046155520911
6674,93.58023236361802
6675,90.73999811366582
6676,95.8649806413568
6677,98.40577995505167
6678,92.9571449167541
6679,98.19742802711242
6680,90.23776620147572
6681,94.33510667228295
6682,91.65048615017601
6683,92.3898361155649
6684,90.64731964411368
6685,93.49556899211849
6686,89.89354925550157
6687,92.66186707857946
6688,89.69660354813384
6689,88.28611284954677
6690,91.00775707968707
6691,89.61779715147068
6692,89.17507967490309
6693,89.62346113698514
6694,91.62261941003982
6695,89.72411078962358
6696,95.58292411687546
6697,91.738101093045
6698,89.58535522928949
6699,92.27542407166331
6700,92.3102318502875
6701,92.28764149071365
6702,91.38802700656032
6703,88.69972375312133
6704,92.46362645294052
6705,91.95515500833892
6706,90.6095696412525
6707,90.68504666625829
6708,90.24882615643293
6709,92.35690475622789
6710,92.26504905290818
6711,89.11749641381073
6712,96.73628734778652
6713,93.08199502544966
6714,92.2510698788837
6715,95.01681530639001
6716,92.76825408240828
6717,91.95488578848813
6718,93.63140851006169
6719,90.15097841119508
6720,92.9429562223211
6721,88.91788293170914
6722,94.77492522559977
6723,88.84983212381333
6724,89.0653591621522
6725,89.10997230377534
6726,90.08619190197093
6727,88.86674079157952
6728,89.28865903799705
6729,88.15791995846439
6730,88.7322556817632
6731,91.52407008262144
6732,88.85027402291499
6733,88.707407608699
6734,88.48211569253073
6735,89.16377041558559
6736,88.94997470799746
6737,89.10535087080774
6738,91.89180253999412
6739,90.11634896978344
6740,94.4925416834414
6741,90.72042918556252
6742,94.35618159167433
6743,90.7945334248655
6744,90.48710616633797
6745,91.82056602245684
6746,90.70923000048319
6747,91.810904593239
6748,90.15088488261306
6749,92.4042623918548
6750,92.13870769762676
6751,88.91489804896965
6752,93.11011037172179
6753,92.72881412218257
6754,91.14947989077785
6755,90.2744434186343
6756,90.27280930672032
6757,90.95873517265714
6758,89.0673904552358
6759,89.93564584624241
6760,91.73437585629124
6761,93.58708756721649
6762,94.24004255388401
6763,92.55153860295512
6764,93.32936436810267
6765,97.34684145685918
6766,91.73273434822363
6767,101.53800484849233
6768,102.80694515689997
6769,108.25034789254954
6770,100.69609356555108
6771,96.14259489136867
6772,109.87212514884544
6773,104.21112278493864
6774,93.16349321688303
6775,104.3484712001559
6776,102.44117200889535
6777,94.38645221083752
6778,102.39029757249276
6779,98.37119704748434
6780,93.63590412123966
6781,99.46311388430169
6782,95.81447870737325
6783,92.45000013302312
6784,97.57560102788642
6785,92.87874567696275
6786,92.67511281498236
6787,94.71109747512932
6788,92.42645326551946
6789,90.88565740360322
6790,92.91423215648267
6791,91.03414399519299
6792,93.07253813624419
6793,90.96256141101293
6794,96.58266988713282
6795,92.80228861848552
6796,95.9806034003221
6797,93.54527757029197
6798,95.46369572294753
6799,95.82494089906109
6800,91.10990986496057
6801,97.77526758598309
6802,90.87091594360783
6803,99.15091586250117
6804,91.66337555455276
6805,96.55337227161719
6806,91.34944202537508
6807,92.78251394991246
6808,105.20737484725629
6809,94.85957199909811
6810,111.84317144587976
6811,97.67079851091856
6812,118.30343755272987
6813,95.20609270071382
6814,118.16753456067552
6815,104.72959236128297
6816,112.06157842783404
6817,112.75363865455255
6818,118.001095055989
6819,113.02359912186222
6820,109.66816308536504
6821,118.21442882732256
6822,126.84780466287891
6823,159.90971154169094
6824,201.34225230868952
6825,131.18454779999223
6826,239.76717441307113
6827,128.51779661427804
6828,179.2949664100147
6829,159.00311511451363
6830,117.88539275736863
6831,168.80031398190954
6832,148.7722609470213
6833,154.6892893360128
6834,139.49782444626564
6835,151.97012595298602
6836,138.76870110310358
6837,136.90555888726075
6838,131.96943982360864
6839,140.13527913521023
6840,129.36410741866771
6841,120.74564895173792
6842,139.1664106922997
6843,103.11236840637604
6844,129.6827458532539
6845,112.63300807811018
6846,112.8286786984618
6847,117.14062337023717
6848,96.7259146138961
6849,110.16020565710416
6850,98.26512799540399
6851,98.83384222450245
6852,95.35452895414149
6853,95.20506306054732
6854,90.77599961323315
6855,94.03398070937405
6856,92.26648668382816
6857,92.96334534563037
6858,95.04400683916853
6859,91.30726068713997
6860,92.11737953963889
6861,92.64534967143996
6862,97.87570960916118
6863,94.02788273336886
6864,95.52897322322366
6865,96.48053365036661
6866,88.81676423104494
6867,90.68908306448019
6868,90.49606163719324
6869,90.12239031687199
6870,94.51203100858478
6871,91.35163270005943
6872,98.23499216152769
6873,89.23796902574
6874,101.04380792452554
6875,90.6209882299027
6876,101.79822426036587
6877,90.99980491470919
6878,94.79743671710305
6879,93.12417471501655
6880,95.67019428935133
6881,96.20334561899215
6882,95.28918164333619
6883,92.39514546403255
6884,95.77538505699198
6885,94.25038677008018
6886,94.53766633406441
6887,92.04718818837078
6888,91.08706593002859
6889,92.54259513985517
6890,89.16884015820166
6891,91.11448559054713
6892,89.58936154515952
6893,90.20160307437112
6894,91.03178632930995
6895,89.45014550374941
6896,89.86803020283455
6897,90.75511873979593
6898,89.53550929557761
6899,96.66961811480024
6900,91.59848284470189
6901,101.06017013644347
6902,95.42870960528747
6903,98.37345263726544
6904,101.7606829146119
6905,107.40162380664869
6906,93.41855901238252
6907,109.4296648916321
6908,109.0779598688452
6909,117.42914170520946
6910,99.33449436710333
6911,108.52962337522156
6912,97.37544498500893
6913,107.3953730075518
6914,93.86034433799362
6915,100.16646472407723
6916,102.69442636860435
6917,98.32076244925973
6918,102.04520536078797
6919,98.31439173759586
6920,104.37733172525878
6921,90.81645644273925
6922,97.81798033059829
6923,92.66052249406367
6924,103.60455157015875
6925,92.81641412100147
6926,104.25159215969933
6927,92.1891734634487
6928,102.49105206733448
6929,91.6889399093793
6930,98.2202937896406
6931,94.3319701000435
6932,99.36098543803392
6933,94.03564940910206
6934,94.58091744773249
6935,93.1293667807686
6936,92.61926334383935
6937,93.81799630902336
6938,95.86664374195024
6939,94.98420197737198
6940,91.02496630685165
6941,98.44377271298754
6942,89.94570501282578
6943,98.91084133518702
6944,90.1277839210243
6945,97.26474867182475
6946,88.96693300058362
6947,97.62406936384521
6948,89.10704963282322
6949,94.97208123853085
6950,88.71540220333621
6951,91.85987865852792
6952,90.79342293640462
6953,89.6824956291705
6954,92.24744095874907
6955,90.81652779419625
6956,94.34066466423201
6957,90.45882934002992
6958,96.6280254156025
6959,90.95579990507859
6960,93.35049058185079
6961,92.36371041026428
6962,95.82503567298126
6963,101.89203011781157
6964,92.50496310294778
6965,95.72816177898089
6966,94.93495635129268
6967,91.29987796469887
6968,96.02791782264774
6969,95.25905254695671
6970,100.07013616968521
6971,103.87703090824002
6972,99.66928672313898
6973,102.8344509769543
6974,103.76661971187167
6975,110.79809542416632
6976,93.77380857129165
6977,112.67944204036523
6978,90.37118126107009
6979,105.4668707727333
6980,94.16199422555097
6981,103.29131353554436
6982,91.29685456312622
6983,102.29369102163058
6984,91.90473795992533
6985,100.93817610280335
6986,96.67312854715254
6987,98.33686595871619
6988,91.57000060126921
6989,101.73358883244514
6990,100.3497383718747
6991,95.54141745723959
6992,99.30565962802564
6993,96.47082234556898
6994,93.41722775995952
6995,98.45115226321599
6996,92.85008229079261
6997,98.99384845400888
6998,93.81339672921132
6999,94.65599867688253
7000,103.64521542294044
7001,97.49752156093807
7002,103.76360547254257
7003,96.9515966223769
7004,102.20429387176131
7005,93.12513787944079
7006,110.55908308253873
7007,123.22916474934335
7008,139.95956634862966
7009,131.99721854208735
7010,138.16221805539666
7011,111.9233876526886
7012,122.002288285882
7013,118.53095407257501
7014,99.04892536439928
7015,121.57390551795434
7016,117.86876368794765
7017,101.16533615265843
7018,106.40912364802621
7019,113.22064845924503
7020,110.37501721875465
7021,107.03176992823678
7022,121.96641913560956
7023,94.63658554515243
7024,107.7980942019571
7025,112.66140002624134
7026,103.13676340477377
7027,119.40786967369733
7028,117.74180927039895
7029,110.70860941329778
7030,97.63470182846542
7031,121.49739303961724
7032,108.15063042942944
7033,104.16058251967544
7034,102.10473744204259
7035,110.74759554188766
7036,92.76280726493974
7037,121.68684441944242
7038,97.28788086885838
7039,118.82162710358112
7040,106.09858275578576
7041,110.29772656759275
7042,109.3500287024971
7043,97.71973308098687
7044,104.00450977220544
7045,93.59811930962604
7046,97.60347111942598
7047,92.80016228890452
7048,97.03060745909656
7049,107.89685102933106
7050,99.80352728093914
7051,108.88376269070604
7052,96.5749474336869
7053,113.27388417909889
7054,105.34189459840815
7055,119.0684325950016
7056,119.28747115715939
7057,100.6425951449895
7058,106.32391909154623
7059,110.93954487868187
7060,124.52603782871743
7061,136.29322444363893
7062,118.92666384123858
7063,108.76824516860843
7064,109.39355856095261
7065,127.48638958154282
7066,116.8937936867089
7067,102.88763153686901
7068,124.76951649887835
7069,111.58812411033894
7070,114.65208148584709
7071,110.41359142747226
7072,123.30298649445656
7073,99.77958628670677
7074,114.78298210931088
7075,113.31017611761395
7076,103.36191916064949
7077,100.84715214087534
7078,107.14675495897232
7079,108.24285586205687
7080,97.0869211825667
7081,106.45066622269984
7082,97.93037833865846
7083,96.05449235711995
7084,101.10908737188693
7085,97.57756635448574
7086,92.22556849061021
7087,104.24866088840454
7088,96.23969136990598
7089,92.07924656104633
7090,106.93074428957715
7091,108.7198000145048
7092,114.39108290427605
7093,117.1563345236146
7094,109.33531517036491
7095,99.06795063143493
7096,111.75381193781267
7097,97.34413466866903
7098,95.95322254884881
7099,105.0074829713679
7100,101.01582314542293
7101,93.62778397334239
7102,106.59505162260413
7103,105.50736816837018
7104,121.40963200499215
7105,124.19000772144133
7106,114.04420703315454
7107,106.36030374484578
7108,105.93499472347574
7109,109.61574840506978
7110,105.02196562909668
7111,92.86759832201162
7112,102.90990693651139
7113,94.14280398037097
7114,98.75842743946467
7115,95.3808349251504
7116,96.52732086591183
7117,92.44364501128592
7118,100.73233292163657
7119,101.57385489423966
7120,91.3329456242257
7121,100.93914557012214
7122,95.19070317690762
7123,98.2131432582635
7124,90.45268063527614
7125,94.64359457496089
7126,93.13254731531137
7127,90.96707483913505
7128,91.68611741296198
7129,94.33249642332888
7130,89.27172142226581
7131,91.05513804249307
7132,92.72886405360451
7133,89.74398269778425
7134,93.75723021845792
7135,91.60092588646131
7136,95.2781848041902
7137,95.25114282424673
7138,91.2918639608241
7139,95.37116718012953
7140,92.6206771835188
7141,91.95848123828627
7142,91.78665635670572
7143,90.0652975675677
7144,92.6727423851605
7145,91.57634871628171
7146,93.14720403772255
7147,91.82239591617844
7148,94.95800540815463
7149,88.61575064584383
7150,93.72340085802995
7151,91.51301026766268
7152,89.66909543084856
7153,91.6621812477379
7154,91.70145250418446
7155,89.51969494476086
7156,90.67377135848865
7157,90.27567727687286
7158,90.7261166967416
7159,90.45992990238535
7160,94.16109254264683
7161,91.93041129365398
7162,91.23719507871465
7163,90.9397296119906
7164,91.4205813779848
7165,88.21527785375817
7166,91.18644165919437
7167,91.30459726926948
7168,89.55599261858626
7169,95.85186005278499
7170,89.96237210891923
7171,96.7104419844193
7172,90.873987672828
7173,93.76414955143899
7174,95.55274679919349
7175,88.11231972253606
7176,93.80838139255086
7177,88.00990427845996
7178,92.12241606895405
7179,89.11536264148594
7180,92.89106275691012
7181,89.61653114417616
7182,91.63990318631222
7183,88.03465336683608
7184,90.27668144814656
7185,91.84465016118646
7186,90.35262769692567
7187,92.21047666999385
7188,88.82073144790525
7189,88.68874818980123
7190,90.46804215324674
7191,92.9627987308996
7192,89.4575389396914
7193,95.80323456274431
7194,90.34036644797214
7195,90.8642330291219
7196,92.97758932100702
7197,89.05348000363978
7198,90.45152349539154
7199,92.11353119384523
7200,90.52206709904159
7201,89.8506706565476
7202,88.72608001551355
7203,92.08977988979913
7204,89.65765422071901
7205,87.92935992424046
7206,89.70727809193626
7207,89.4246335825959
7208,92.57185886324353
7209,91.06903199397907
7210,90.89042772107445
7211,91.87999475214863
7212,94.08510790579865
7213,92.32272959888013
7214,93.86162475924446
7215,92.61261060002705
7216,89.51701796467896
7217,90.88383402832703
7218,89.84864022755598
7219,90.67037490541328
7220,97.89477810288324
7221,89.54560654877255
7222,96.21548642506109
7223,94.89606986356372
7224,94.94905894097725
7225,94.85382953130453
7226,93.23594138476047
7227,98.49328011728082
7228,96.40659994003548
7229,90.90639950219541
7230,97.16306901784066
7231,91.37591505208067
7232,97.99741068694287
7233,92.94431225474314
7234,94.21834902962996
7235,94.8565745413927
7236,91.91924741430482
7237,100.70799590156808
7238,92.3230593397267
7239,98.77958766077211
7240,94.97016618617768
7241,98.88178754898645
7242,93.83052921674748
7243,97.19990937541743
7244,97.71589839201971
7245,101.1640246488285
7246,98.10391246197922
7247,101.55096783841412
7248,96.07306487178741
7249,106.370567969619
7250,99.21410171667759
7251,106.03128838090062
7252,90.88662381829245
7253,103.96984680763327
7254,113.07246535115955
7255,125.46795534797758
7256,112.03114947178447
7257,102.7703382861917
7258,108.68429605118212
7259,107.93349802225465
7260,102.62768827637414
7261,107.04402163619733
7262,112.6953643230396
7263,94.40100871770883
7264,113.40280594682034
7265,98.27073574066209
7266,111.61526709033554
7267,92.36905888136927
7268,108.99344505926355
7269,94.69072563295146
7270,107.44008137664349
7271,93.39677164467922
7272,109.55219562964997
7273,96.06810759055719
7274,106.59703027878743
7275,102.01873630065309
7276,103.17076041987546
7277,96.98638507257161
7278,103.8948886737814
7279,99.23794715106202
7280,95.87427907720775
7281,96.6434734334452
7282,93.5825217798104
7283,97.71563642505724
7284,94.43402925056596
7285,95.72292300658852
7286,94.86922592668472
7287,98.01439731365406
7288,98.09900888769755
7289,98.10845017563021
7290,101.14675675173893
7291,94.46109623937146
7292,97.89683099508497
7293,102.47350382762791
7294,90.64554867771076
7295,113.97352768313947
7296,95.22353124801994
7297,116.45941831279356
7298,98.55759672084051
7299,124.69556138388604
7300,105.05456243010634
7301,129.50130187623265
7302,121.45763524891633
7303,109.54112844225266
7304,118.02008595049091
7305,104.20454874708545
7306,106.24322875879527
7307,96.60319456916447
7308,99.46507394558013
7309,102.47906970665308
7310,96.11842577524615
7311,113.6898697176658
7312,110.71131788557938
7313,101.69026487631224
7314,101.77210389152538
7315,102.11513286323232
7316,93.10302670399534
7317,103.44468805352625
7318,93.88254785905912
7319,109.2992399321468
7320,100.84801050224779
7321,105.95402863156384
7322,98.99681033996465
7323,106.68891871452342
7324,97.34131666908037
7325,107.99652189433749
7326,96.15974975290831
7327,110.38981836827679
7328,102.46682393433437
7329,104.90645419876711
7330,98.81419422096302
7331,104.2948314199989
7332,92.91108939978929
7333,111.78704655886592
7334,93.98742573648789
7335,107.26663800877189
7336,95.28473308106521
7337,106.93695957866203
7338,93.24660032712866
7339,103.93169230783418
7340,89.03397130610126
7341,111.77509635682019
7342,119.57448353609028
7343,124.10926940867554
7344,107.46927914125885
7345,120.52795222436387
7346,97.13093434471442
7347,119.59069865775622
7348,101.24193054986421
7349,108.90519866931588
7350,113.93219563989848
7351,101.19319897651125
7352,110.09216860864953
7353,95.23514784303771
7354,110.07704035965082
7355,110.36288590985275
7356,128.46544362746675
7357,122.9880179897898
7358,102.5236821797458
7359,111.22222372203494
7360,106.86726110936951
7361,101.3098349295204
7362,97.97101493221133
7363,112.883746799289
7364,105.36112916645935
7365,102.82146058282883
7366,101.24544575680493
7367,100.21356573274312
7368,93.36105722885597
7369,102.6221736817473
7370,99.73313218797834
7371,98.89439705189864
7372,101.29900188943225
7373,93.34685206047885
7374,96.26199573335585
7375,93.69569371762996
7376,98.65253390654338
7377,89.29689154127578
7378,100.27065499239967
7379,90.67481572991726
7380,93.30115266026795
7381,93.41956297506124
7382,92.533124038044
7383,91.92435991455858
7384,89.17093034776931
7385,100.24263786264268
7386,90.75817204839414
7387,99.36559991838307
7388,99.70934723027675
7389,98.97160484563321
7390,92.50380146859371
7391,93.12455879854303
7392,95.30254419732307
7393,89.08084485624133
7394,93.00876031042574
7395,90.08042026580264
7396,91.40137917245096
7397,91.49737200727284
7398,92.460121805357
7399,93.27544576495748
7400,90.69802974981408
7401,95.46928498136317
7402,93.03159103123913
7403,96.14337353021389
7404,91.09334449040097
7405,92.7402829979466
7406,93.37789848751687
7407,91.30803817654548
7408,92.64720464023009
7409,89.63838408300006
7410,92.16386910702391
7411,90.2647157085978
7412,96.00694522360533
7413,93.38240748728067
7414,99.18347610333166
7415,91.84268776080222
7416,105.1230454228001
7417,92.29786683602488
7418,108.13915441476641
7419,92.57170194878286
7420,126.69694480029969
7421,97.70295831146473
7422,128.30864972077123
7423,122.35677659610958
7424,104.19672811774939
7425,114.28881338872151
7426,104.2145011090077
7427,112.09818921603602
7428,99.07707661356642
7429,103.360774963038
7430,103.06308786548632
7431,106.37085813051957
7432,91.63737726924808
7433,96.8854598226363
7434,98.15854922686621
7435,91.38940918265303
7436,103.50421457627428
7437,93.20608336298618
7438,99.39003136978438
7439,92.9243662790276
7440,96.45385820539877
7441,91.2439197122624
7442,96.65756669859753
7443,92.06107207586393
